DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,TRAIN,LOSS,0.38826042428797486
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,TRAIN,ACC1,86.5975
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,VALID,LOSS,0.5094785074751715
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,1,VALID,ACC1,80.82894736842105
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,TRAIN,LOSS,0.3279391335404744
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,TRAIN,ACC1,89.44333333333333
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,VALID,LOSS,0.5218132397590194
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,2,VALID,ACC1,80.21052631578948
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,TRAIN,LOSS,0.30613992061973
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,TRAIN,ACC1,90.25666666666666
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,VALID,LOSS,0.44844057196931647
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,3,VALID,ACC1,82.34210526315789
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,TRAIN,LOSS,0.2936962014332343
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,TRAIN,ACC1,90.7825
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,VALID,LOSS,0.40179333423965924
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,4,VALID,ACC1,85.06578947368422
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,TRAIN,LOSS,0.28234514992934506
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,TRAIN,ACC1,91.0825
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,VALID,LOSS,0.33963857522252633
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,5,VALID,ACC1,88.31578947368422
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,TRAIN,LOSS,0.272466632644584
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,TRAIN,ACC1,91.43083333333333
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,VALID,LOSS,0.352792154224099
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,6,VALID,ACC1,87.11842105263158
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,7,TRAIN,LOSS,0.266134590552007
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,7,TRAIN,ACC1,91.6225
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,7,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,7,VALID,LOSS,0.32519867018577386
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,7,VALID,ACC1,89.01315789473684
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,8,TRAIN,LOSS,0.2595579972758796
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,8,TRAIN,ACC1,91.83749999999999
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,8,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,8,VALID,LOSS,0.3751701094412495
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,8,VALID,ACC1,86.0
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,9,TRAIN,LOSS,0.2538053475285543
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,9,TRAIN,ACC1,92.06583333333333
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,9,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,9,VALID,LOSS,0.3511671688464592
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,9,VALID,ACC1,87.42105263157895
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,10,TRAIN,LOSS,0.2455009455999215
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,10,TRAIN,ACC1,92.42333333333333
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,10,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,10,VALID,LOSS,0.3004695494389721
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,10,VALID,ACC1,89.47368421052632
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,11,TRAIN,LOSS,0.24289593781390428
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,11,TRAIN,ACC1,92.365
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,11,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,11,VALID,LOSS,0.3499070779555243
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,11,VALID,ACC1,88.3421052631579
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,12,TRAIN,LOSS,0.23945262083455848
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,12,TRAIN,ACC1,92.52
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,12,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,12,VALID,LOSS,0.35663518086141055
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,12,VALID,ACC1,88.35526315789474
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,13,TRAIN,LOSS,0.23638222690819438
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,13,TRAIN,ACC1,92.71166666666667
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,13,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,13,VALID,LOSS,0.3135422661604615
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,13,VALID,ACC1,89.44736842105263
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,14,TRAIN,LOSS,0.23194330967861157
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,14,TRAIN,ACC1,92.86083333333333
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,14,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,14,VALID,LOSS,0.38526828723984013
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,14,VALID,ACC1,87.03947368421052
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,15,TRAIN,LOSS,0.22702479324686078
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,15,TRAIN,ACC1,92.98333333333333
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,15,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,15,VALID,LOSS,0.304854438626488
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,15,VALID,ACC1,89.64473684210526
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,16,TRAIN,LOSS,0.224969576146552
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,16,TRAIN,ACC1,93.09083333333334
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,16,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,16,VALID,LOSS,0.29780332393096437
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,16,VALID,ACC1,90.26315789473685
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,17,TRAIN,LOSS,0.22060312711332267
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,17,TRAIN,ACC1,93.16166666666666
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,17,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,17,VALID,LOSS,0.3148269714343563
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,17,VALID,ACC1,89.75
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,18,TRAIN,LOSS,0.21719635590065248
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,18,TRAIN,ACC1,93.36833333333333
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,18,HYPER,LR,0.001
agnews,rcnn,adam_l0.001_e20_w0.0001_af_bf0.9_bs0.99_l4,1,18,VALID,LOSS,0.38919420069640026
