DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,1,TRAIN,LOSS,1.9093425228881835
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,1,TRAIN,ACC1,32.51199999999999
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,1,HYPER,LR,0.09999938544109836
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,1,VALID,LOSS,1.626625149154663
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,1,VALID,ACC1,42.54
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,2,TRAIN,LOSS,1.2361404182434081
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,2,TRAIN,ACC1,55.396
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,2,HYPER,LR,0.09999926424030404
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,2,VALID,LOSS,1.1778731843948365
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,2,VALID,ACC1,58.24
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,3,TRAIN,LOSS,0.948582103843689
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,3,TRAIN,ACC1,66.116
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,3,HYPER,LR,0.0999991191369951
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,3,VALID,LOSS,1.0215726739883424
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,3,VALID,ACC1,64.75
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,4,TRAIN,LOSS,0.8095147854804993
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,4,TRAIN,ACC1,71.25200000000001
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,4,HYPER,LR,0.09999894541734802
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,4,VALID,LOSS,0.7695440079689025
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,4,VALID,ACC1,72.78999999999999
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,5,TRAIN,LOSS,0.705793914051056
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,5,TRAIN,ACC1,74.952
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,5,HYPER,LR,0.09999873743796411
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,5,VALID,LOSS,0.8686465267181397
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,5,VALID,ACC1,72.00999999999999
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,6,TRAIN,LOSS,0.6060452608299255
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,6,TRAIN,ACC1,78.84
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,6,HYPER,LR,0.09999848844257238
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,6,VALID,LOSS,0.6370161415100097
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,6,VALID,ACC1,78.14
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,7,TRAIN,LOSS,0.5400862907791137
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,7,TRAIN,ACC1,81.17999999999999
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,7,HYPER,LR,0.099998190342597
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,7,VALID,LOSS,0.6023479065895081
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,7,VALID,ACC1,79.91
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,8,TRAIN,LOSS,0.48198941749572755
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,8,TRAIN,ACC1,83.174
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,8,HYPER,LR,0.09999783345446811
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,8,VALID,LOSS,0.6444400610923767
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,8,VALID,ACC1,79.01
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,9,TRAIN,LOSS,0.4373501497077942
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,9,TRAIN,ACC1,84.72
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,9,HYPER,LR,0.0999974061851541
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,9,VALID,LOSS,0.5090888001441956
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,9,VALID,ACC1,82.81
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,10,TRAIN,LOSS,0.4008056796169281
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,10,TRAIN,ACC1,86.122
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,10,HYPER,LR,0.09999689465571501
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,10,VALID,LOSS,0.48203026666641235
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,10,VALID,ACC1,84.17999999999999
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,11,TRAIN,LOSS,0.37252276037216187
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,11,TRAIN,ACC1,87.138
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,11,HYPER,LR,0.09999628225067209
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,11,VALID,LOSS,0.4008888159751892
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,11,VALID,ACC1,86.38
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,12,TRAIN,LOSS,0.3410868019104004
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,12,TRAIN,ACC1,88.078
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,12,HYPER,LR,0.09999554907858724
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,12,VALID,LOSS,0.4082439176559448
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,12,VALID,ACC1,86.35
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,13,TRAIN,LOSS,0.32289762555122375
cifar10,resnet50,htd_l0.1_e100_w0_m0.9_nt_l-6_u3,1,13,TRAIN,ACC1,88.70400000000001
