DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,1,TRAIN,LOSS,2.1223193061828614
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,1,TRAIN,ACC1,21.9
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,1,HYPER,LR,0.09215614508160216
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,1,VALID,LOSS,2.010381296157837
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,1,VALID,ACC1,26.637500000000003
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,2,TRAIN,LOSS,1.801945874595642
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,2,TRAIN,ACC1,30.220000000000002
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,2,HYPER,LR,0.09178273035060777
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,2,VALID,LOSS,1.9143492136001588
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,2,VALID,ACC1,30.049999999999997
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,3,TRAIN,LOSS,1.6771735019683838
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,3,TRAIN,ACC1,33.919999999999995
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,3,HYPER,LR,0.09139342275597287
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,3,VALID,LOSS,1.6285551652908326
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,3,VALID,ACC1,36.650000000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,4,TRAIN,LOSS,1.6062526063919067
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,4,TRAIN,ACC1,38.42
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,4,HYPER,LR,0.09098770389851439
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,4,VALID,LOSS,1.6091741390228271
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,4,VALID,ACC1,39.949999999999996
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,5,TRAIN,LOSS,1.5204634056091308
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nf_a5_b0.5,1,5,TRAIN,ACC1,42.379999999999995
