DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,1,TRAIN,LOSS,0.3566981843172728
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,1,TRAIN,ACC1,87.18583333333333
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,1,HYPER,LR,0.05004999561787628
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,1,VALID,LOSS,0.6053309478601834
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,1,VALID,ACC1,74.84210526315789
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,2,TRAIN,LOSS,0.2811300924450158
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,2,TRAIN,ACC1,90.3825
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,2,HYPER,LR,0.05004998470488865
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,2,VALID,LOSS,0.5642695327725554
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,2,VALID,ACC1,77.67105263157895
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,3,TRAIN,LOSS,0.2514517299934398
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,3,TRAIN,ACC1,91.40833333333333
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,3,HYPER,LR,0.05004994661485649
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,3,VALID,LOSS,0.6683891698998021
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,3,VALID,ACC1,74.64473684210526
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,4,TRAIN,LOSS,0.23426845500712445
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,4,TRAIN,ACC1,91.84833333333333
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,4,HYPER,LR,0.05004981366803579
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,4,VALID,LOSS,0.48267000532859283
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,4,VALID,ACC1,81.76315789473685
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,5,TRAIN,LOSS,0.22015821421181853
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,5,TRAIN,ACC1,92.38416666666667
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,5,HYPER,LR,0.05004934964357667
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,5,VALID,LOSS,0.5222962127390524
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,5,VALID,ACC1,80.97368421052632
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,6,TRAIN,LOSS,0.2083342858478489
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,6,TRAIN,ACC1,92.70666666666668
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,6,HYPER,LR,0.05004773010656488
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,6,VALID,LOSS,0.5380783220405856
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,6,VALID,ACC1,79.40789473684211
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,7,TRAIN,LOSS,0.19764463629634002
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,7,TRAIN,ACC1,93.0375
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,7,HYPER,LR,0.050042078189044874
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,7,VALID,LOSS,0.5242947770307467
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,7,VALID,ACC1,81.42105263157895
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,8,TRAIN,LOSS,0.19064886519871552
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,8,TRAIN,ACC1,93.325
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,8,HYPER,LR,0.050022361068153824
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,8,VALID,LOSS,0.4014208150588235
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,8,VALID,ACC1,86.0
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,9,TRAIN,LOSS,0.1824950537568781
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,9,TRAIN,ACC1,93.66
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,9,HYPER,LR,0.04995366326683363
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,9,VALID,LOSS,0.4309001512637647
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,9,VALID,ACC1,84.47368421052632
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,10,TRAIN,LOSS,0.17383110954005018
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,10,TRAIN,ACC1,93.95333333333333
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,10,HYPER,LR,0.04971535745378577
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,10,VALID,LOSS,0.49005325494380697
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,10,VALID,ACC1,83.88157894736842
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,11,TRAIN,LOSS,0.16897413153927782
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,11,TRAIN,ACC1,94.14666666666666
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,11,HYPER,LR,0.04890113150449872
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,11,VALID,LOSS,0.3978423530548292
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,11,VALID,ACC1,86.86842105263158
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,12,TRAIN,LOSS,0.15947997285291377
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,12,TRAIN,ACC1,94.36916666666667
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,12,HYPER,LR,0.04625709099893783
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,12,VALID,LOSS,0.4018514542173637
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,12,VALID,ACC1,86.5
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,13,TRAIN,LOSS,0.15062182185657733
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,13,TRAIN,ACC1,94.74916666666667
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,13,HYPER,LR,0.03891499305873455
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,13,VALID,LOSS,0.36118891651758567
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,13,VALID,ACC1,87.44736842105263
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,14,TRAIN,LOSS,0.1407582072863857
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,14,TRAIN,ACC1,95.095
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,14,HYPER,LR,0.025050000000000003
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,14,VALID,LOSS,0.31962757840290973
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,14,VALID,ACC1,89.21052631578948
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,15,TRAIN,LOSS,0.13205752549813568
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,15,TRAIN,ACC1,95.39583333333333
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,15,HYPER,LR,0.011185006941265434
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,15,VALID,LOSS,0.28148739486448643
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,15,VALID,ACC1,91.09210526315789
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,16,TRAIN,LOSS,0.12885298139239548
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,16,TRAIN,ACC1,95.54249999999999
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,16,HYPER,LR,0.0038429090010621697
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,16,VALID,LOSS,0.27106989332344494
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,16,VALID,ACC1,92.17105263157895
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,17,TRAIN,LOSS,0.12882558882802714
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,17,TRAIN,ACC1,95.5625
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,17,HYPER,LR,0.0011988684955012803
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,17,VALID,LOSS,0.26879514026810325
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,17,VALID,ACC1,92.27631578947368
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,18,TRAIN,LOSS,0.12776970401558468
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,18,TRAIN,ACC1,95.57833333333333
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,18,HYPER,LR,0.0003846425462142422
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,18,VALID,LOSS,0.26957663512231805
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,18,VALID,ACC1,92.21052631578948
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,19,TRAIN,LOSS,0.1280195690181458
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,19,TRAIN,ACC1,95.54333333333334
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,19,HYPER,LR,0.00014633673316637378
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,19,VALID,LOSS,0.26927551848653064
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,19,VALID,ACC1,92.15789473684211
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,20,TRAIN,LOSS,0.1275700535845937
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,20,TRAIN,ACC1,95.565
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,20,HYPER,LR,7.763893184617996e-05
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,20,VALID,LOSS,0.26909105859299426
agnews,textrnn,taso_l0.05_e20_w0_m0.9_nf_a25_b0.7_l4,1,20,VALID,ACC1,92.21052631578948
