DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,1,TRAIN,LOSS,1.443628130683899
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,1,TRAIN,ACC1,46.989999999999995
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,1,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,1,VALID,LOSS,1.3577432262420654
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,1,VALID,ACC1,56.63
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.981871290473938
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,2,TRAIN,ACC1,64.946
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,2,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,2,VALID,LOSS,0.976088140296936
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,2,VALID,ACC1,65.93
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.798261242351532
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,3,TRAIN,ACC1,71.786
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,3,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,3,VALID,LOSS,0.8657109909057618
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,3,VALID,ACC1,71.47
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.6710908321762085
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,4,TRAIN,ACC1,76.59400000000001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,4,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,4,VALID,LOSS,0.6761613118171692
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,4,VALID,ACC1,76.8
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.5769842976188659
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,5,TRAIN,ACC1,79.86
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,5,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,5,VALID,LOSS,0.6270770613670349
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,5,VALID,ACC1,79.43
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.5044489826583862
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,6,TRAIN,ACC1,82.678
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,6,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,6,VALID,LOSS,0.5743951166152954
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,6,VALID,ACC1,80.25
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.4536631343841553
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,7,TRAIN,ACC1,84.366
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,7,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,7,VALID,LOSS,0.5155701961517334
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,7,VALID,ACC1,82.93
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.41539304854393005
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,8,TRAIN,ACC1,85.48400000000001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,8,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,8,VALID,LOSS,0.48606927433013913
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,8,VALID,ACC1,83.85000000000001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.3777034716129303
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,9,TRAIN,ACC1,86.72800000000001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,9,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,9,VALID,LOSS,0.40584290838241577
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,9,VALID,ACC1,86.36
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.34562324383735654
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,10,TRAIN,ACC1,87.846
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,10,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,10,VALID,LOSS,0.4606521441936493
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,10,VALID,ACC1,85.07000000000001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,11,TRAIN,LOSS,0.321813608455658
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,11,TRAIN,ACC1,88.862
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,11,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,11,VALID,LOSS,0.3929445041656494
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,11,VALID,ACC1,86.92999999999999
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,12,TRAIN,LOSS,0.3004490880584717
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,12,TRAIN,ACC1,89.52799999999999
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,12,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,12,VALID,LOSS,0.3678669578790665
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,12,VALID,ACC1,87.87
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,13,TRAIN,LOSS,0.27626564838409423
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,13,TRAIN,ACC1,90.468
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,13,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,13,VALID,LOSS,0.38849597964286803
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,13,VALID,ACC1,87.14999999999999
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,14,TRAIN,LOSS,0.26086594846725464
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,14,TRAIN,ACC1,90.83
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,14,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,14,VALID,LOSS,0.369811101436615
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,14,VALID,ACC1,88.19
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,15,TRAIN,LOSS,0.23977915232896804
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,15,TRAIN,ACC1,91.472
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,15,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,15,VALID,LOSS,0.3812089819431305
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,15,VALID,ACC1,87.99
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,16,TRAIN,LOSS,0.22259501147270203
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,16,TRAIN,ACC1,92.154
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,16,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,16,VALID,LOSS,0.34585052900314334
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,16,VALID,ACC1,89.19
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,17,TRAIN,LOSS,0.2058966342329979
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,17,TRAIN,ACC1,92.778
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,17,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,17,VALID,LOSS,0.3414379927158356
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,17,VALID,ACC1,88.97
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,18,TRAIN,LOSS,0.19626745816230773
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,18,TRAIN,ACC1,93.024
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,18,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,18,VALID,LOSS,0.34778182318210604
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,18,VALID,ACC1,89.11
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,19,TRAIN,LOSS,0.18236627616882325
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,19,TRAIN,ACC1,93.504
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,19,HYPER,LR,0.001
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,19,VALID,LOSS,0.3692996530532837
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,19,VALID,ACC1,88.85
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,20,TRAIN,LOSS,0.17223680306196212
cifar10,resnet50,adam_l0.001_e100_w0_at_bf0.9_bs0.99,1,20,TRAIN,ACC1,93.988
