DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,1,TRAIN,LOSS,2.0158592368316652
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,1,TRAIN,ACC1,31.286
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,1,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,1,VALID,LOSS,7.422691038513183
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,1,VALID,ACC1,11.180000000000001
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,2,TRAIN,LOSS,1.3613545138168335
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,2,TRAIN,ACC1,50.346000000000004
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,2,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,2,VALID,LOSS,1.7230753444671632
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,2,VALID,ACC1,45.53
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,3,TRAIN,LOSS,1.072042374382019
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,3,TRAIN,ACC1,61.88199999999999
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,3,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,3,VALID,LOSS,2.3078837051391603
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,3,VALID,ACC1,44.3
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,4,TRAIN,LOSS,0.9237488339996338
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,4,TRAIN,ACC1,67.096
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,4,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,4,VALID,LOSS,1.3588342845916748
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,4,VALID,ACC1,57.43000000000001
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,5,TRAIN,LOSS,0.82078709815979
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,5,TRAIN,ACC1,70.822
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,5,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,5,VALID,LOSS,1.16932530002594
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,5,VALID,ACC1,63.190000000000005
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,6,TRAIN,LOSS,0.7467759360599517
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,6,TRAIN,ACC1,73.724
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,6,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,6,VALID,LOSS,0.7512692427635193
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,6,VALID,ACC1,74.15
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,7,TRAIN,LOSS,0.6833475740814209
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,7,TRAIN,ACC1,76.004
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,7,HYPER,LR,0.01
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,7,VALID,LOSS,1.7068261178016662
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,7,VALID,ACC1,55.76
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,8,TRAIN,LOSS,0.6386708195495605
cifar10,resnet50,rmsprop_l0.01_e100_w0_m0_ct_a0.99,1,8,TRAIN,ACC1,77.576
