DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,1,TRAIN,LOSS,2.048426752471924
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,1,TRAIN,ACC1,24.080000000000002
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,1,HYPER,LR,0.09998764491487587
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,1,VALID,LOSS,2.0785346927642823
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,1,VALID,ACC1,26.337500000000002
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,2,TRAIN,LOSS,1.7360095386505128
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,2,TRAIN,ACC1,32.16
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,2,HYPER,LR,0.09998634569665388
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,2,VALID,LOSS,2.849613882064819
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,2,VALID,ACC1,21.3375
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,3,TRAIN,LOSS,1.6131626152038574
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,3,TRAIN,ACC1,38.739999999999995
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,3,HYPER,LR,0.09998490987773481
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,3,VALID,LOSS,1.8055178003311156
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,3,VALID,ACC1,33.050000000000004
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,4,TRAIN,LOSS,1.5349004636764527
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a10_b0.9,1,4,TRAIN,ACC1,41.48
