DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,1,TRAIN,LOSS,2.123132958602905
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,1,TRAIN,ACC1,22.519999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,1,HYPER,LR,0.09890061778798376
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,1,VALID,LOSS,2.2043054275512697
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,1,VALID,ACC1,23.487499999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,2,TRAIN,LOSS,1.7948561065673827
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,2,TRAIN,ACC1,29.779999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,2,HYPER,LR,0.09884490234511908
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,2,VALID,LOSS,1.819449405670166
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,2,VALID,ACC1,29.537500000000005
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,3,TRAIN,LOSS,1.6750942640304565
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,3,TRAIN,ACC1,34.260000000000005
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,3,HYPER,LR,0.0987863979549661
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,3,VALID,LOSS,1.6112496728897094
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,3,VALID,ACC1,36.12499999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,4,TRAIN,LOSS,1.591657939529419
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,4,TRAIN,ACC1,38.75999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,4,HYPER,LR,0.09872496860660639
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,4,VALID,LOSS,1.727447985649109
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,4,VALID,ACC1,37.8375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,5,TRAIN,LOSS,1.5093500547409058
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,5,TRAIN,ACC1,42.64
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,5,HYPER,LR,0.09866047202882722
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,5,VALID,LOSS,1.560366976737976
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,5,VALID,ACC1,42.35
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,6,TRAIN,LOSS,1.4319123796463014
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,6,TRAIN,ACC1,45.82000000000001
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,6,HYPER,LR,0.0985927594408153
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,6,VALID,LOSS,1.5108453979492187
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,6,VALID,ACC1,43.300000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,7,TRAIN,LOSS,1.3881029302597045
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,7,TRAIN,ACC1,47.58
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,7,HYPER,LR,0.09852167529708315
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,7,VALID,LOSS,1.572596516609192
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,7,VALID,ACC1,45.074999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,8,TRAIN,LOSS,1.3575092350006104
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,8,TRAIN,ACC1,49.7
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,8,HYPER,LR,0.09844705702698982
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,8,VALID,LOSS,1.3616987619400025
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,8,VALID,ACC1,49.9125
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,9,TRAIN,LOSS,1.3012045207977294
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,9,TRAIN,ACC1,52.059999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,9,HYPER,LR,0.09836873476929264
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nf_a5_b0.9,1,9,VALID,LOSS,1.407268461227417
