DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adam_l0.01_e10_w0_af_bf0.9_bs0.99,1,10,0.515722847404369,82.4275,0.5267479847958892,83.9342105263158
