DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,1,TRAIN,LOSS,0.47025469005828446
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,1,TRAIN,ACC1,83.03916666666666
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,1,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,1,VALID,LOSS,0.44141518461905005
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,1,VALID,ACC1,84.13157894736842
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,2,TRAIN,LOSS,0.42646933028032274
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,2,TRAIN,ACC1,85.26416666666667
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,2,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,2,VALID,LOSS,0.47734899262188824
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,2,VALID,ACC1,82.14473684210526
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,3,TRAIN,LOSS,0.4126534109889689
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,3,TRAIN,ACC1,85.8575
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,3,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,3,VALID,LOSS,0.4035493437377385
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,3,VALID,ACC1,86.31578947368422
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,4,TRAIN,LOSS,0.39665991766810915
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,4,TRAIN,ACC1,86.38833333333334
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,4,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,4,VALID,LOSS,0.3423639433925333
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,4,VALID,ACC1,88.18421052631578
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,5,TRAIN,LOSS,0.38824153969114233
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,5,TRAIN,ACC1,86.84916666666666
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,5,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,5,VALID,LOSS,0.37583981695738433
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,5,VALID,ACC1,87.18421052631578
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,6,TRAIN,LOSS,0.3748350723133574
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,6,TRAIN,ACC1,87.2775
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,6,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,6,VALID,LOSS,0.3644842259360302
agnews,rcnn,sgd_l0.01_e20_w0.0001_m0.9_nt,1,6,VALID,ACC1,86.82894736842105
