DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,1,TRAIN,LOSS,3.011103051259693
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,1,TRAIN,ACC1,62.740833333333335
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,1,HYPER,LR,0.0999999999561351
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,1,VALID,LOSS,2.8245029128086343
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,1,VALID,ACC1,55.44736842105264
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,2,TRAIN,LOSS,2.7476895359591933
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,2,TRAIN,ACC1,67.6525
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,2,HYPER,LR,0.0993840893508547
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,2,VALID,LOSS,6.323921696673022
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,2,VALID,ACC1,46.26315789473684
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,3,TRAIN,LOSS,2.683382543340347
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,3,TRAIN,ACC1,68.345
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,3,HYPER,LR,0.0975521785693603
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,3,VALID,LOSS,2.9245825637330287
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,3,VALID,ACC1,53.25
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,4,TRAIN,LOSS,2.4788149742459695
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,4,TRAIN,ACC1,69.5325
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,4,HYPER,LR,0.09454937533485558
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,4,VALID,LOSS,5.940932332674508
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,4,VALID,ACC1,42.84210526315789
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,5,TRAIN,LOSS,2.192726764114304
agnews,rcnn,cos_l0.1_e20_w0.0001_m0.9_nf,1,5,TRAIN,ACC1,70.65166666666667
