DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,taso_l0.5_e10_w0.0001_m0.9_nf_a25_b0.7,1,10,0.9508741505551264,58.0175,0.9960032195029792,59.94736842105264
