DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,10,TRAIN,LOSS,0.6833039259529113
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,10,TRAIN,ACC1,76.696
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,10,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,10,VALID,LOSS,0.7961996125221252
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,10,VALID,ACC1,74.82
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,11,TRAIN,LOSS,0.669616324043274
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,11,TRAIN,ACC1,77.928
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,11,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,11,VALID,LOSS,1.1165673865318297
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,11,VALID,ACC1,70.58
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,12,TRAIN,LOSS,0.7666370705699921
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,12,TRAIN,ACC1,76.766
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,12,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,12,VALID,LOSS,0.6089752369880677
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,12,VALID,ACC1,79.89999999999999
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,13,TRAIN,LOSS,0.5913985472106934
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,13,TRAIN,ACC1,80.452
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,13,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,13,VALID,LOSS,0.6356049663543701
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,13,VALID,ACC1,79.39
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,14,TRAIN,LOSS,0.5592872483444213
