DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adagrad_l0.01_e20_w0_d0_a0,1,15,0.20592167832929817,93.61500000000001,0.28525169713274523,90.63157894736842
