DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,1,TRAIN,LOSS,0.48970585863599847
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,1,TRAIN,ACC1,82.0175
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,1,HYPER,LR,0.1
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,1,VALID,LOSS,0.4270899510555927
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,1,VALID,ACC1,85.57894736842105
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,2,TRAIN,LOSS,0.4263897667554435
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,2,TRAIN,ACC1,85.46333333333334
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,2,HYPER,LR,0.1
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,2,VALID,LOSS,0.4732223517513201
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,2,VALID,ACC1,83.1842105263158
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,3,TRAIN,LOSS,0.3953683902684938
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,3,TRAIN,ACC1,86.48833333333333
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,3,HYPER,LR,0.1
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,3,VALID,LOSS,0.6483985552763528
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,3,VALID,ACC1,73.22368421052632
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,4,TRAIN,LOSS,0.37073494115846894
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,4,TRAIN,ACC1,87.64416666666666
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,4,HYPER,LR,0.1
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,4,VALID,LOSS,0.5683241152132682
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,4,VALID,ACC1,76.6842105263158
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,5,TRAIN,LOSS,0.3524082393316307
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,5,TRAIN,ACC1,88.23416666666667
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,5,HYPER,LR,0.1
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,5,VALID,LOSS,0.39538898077857515
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,5,VALID,ACC1,85.67105263157895
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,6,TRAIN,LOSS,0.33500740342890223
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,6,TRAIN,ACC1,88.91916666666667
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,6,HYPER,LR,0.1
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,6,VALID,LOSS,0.5627577709447301
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,6,VALID,ACC1,77.5
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,7,TRAIN,LOSS,0.3189476771636955
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,7,TRAIN,ACC1,89.41666666666667
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,7,HYPER,LR,0.1
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,7,VALID,LOSS,0.5693243375501509
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,7,VALID,ACC1,76.47368421052632
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,8,TRAIN,LOSS,0.30507534427116734
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,8,TRAIN,ACC1,89.91916666666665
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,8,HYPER,LR,0.1
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,8,VALID,LOSS,0.3749805734491297
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,8,VALID,ACC1,85.77631578947368
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,9,TRAIN,LOSS,0.29490981745467704
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,9,TRAIN,ACC1,90.42416666666666
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,9,HYPER,LR,0.1
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,9,VALID,LOSS,0.3500502160796111
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,9,VALID,ACC1,87.30263157894737
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,10,TRAIN,LOSS,0.2839796102026242
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,10,TRAIN,ACC1,90.74166666666666
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,10,HYPER,LR,0.1
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,10,VALID,LOSS,0.4549829886284657
agnews,rcnn,adagrad_l0.1_e10_w0.0001_d0_a0,1,10,VALID,ACC1,82.34210526315789
