DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,16,0.19354392109156635,93.89916666666667,0.2823449206954344,90.65789473684211
