DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,LOSS,0.4034388872925917
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,1,TRAIN,ACC1,86.05666666666667
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,1,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,1,VALID,LOSS,0.3957225847885971
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,1,VALID,ACC1,85.75
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.3245512846410291
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,2,TRAIN,ACC1,89.53833333333333
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,2,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,2,VALID,LOSS,0.4440259331202514
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,2,VALID,ACC1,83.73684210526315
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.2998057459127368
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,3,TRAIN,ACC1,90.29833333333333
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,3,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,3,VALID,LOSS,0.3755975042637606
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,3,VALID,ACC1,85.94736842105263
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.28445650998000677
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,4,TRAIN,ACC1,90.77916666666667
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,4,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,4,VALID,LOSS,0.3431441290475407
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,4,VALID,ACC1,88.11842105263158
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.2719398707422645
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,5,TRAIN,ACC1,91.20166666666667
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,5,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,5,VALID,LOSS,0.34424094092088164
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,5,VALID,ACC1,87.69736842105263
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.26133195701655737
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,6,TRAIN,ACC1,91.47833333333332
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,6,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,6,VALID,LOSS,0.3616594835146892
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,6,VALID,ACC1,87.38157894736842
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.2528889555929754
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,7,TRAIN,ACC1,91.7175
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,7,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,7,VALID,LOSS,0.35383965498204356
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,7,VALID,ACC1,87.27631578947368
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.24329908342095086
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,8,TRAIN,ACC1,92.125
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,8,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,8,VALID,LOSS,0.3937033757844454
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,8,VALID,ACC1,85.76315789473684
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.23714509926474203
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,9,TRAIN,ACC1,92.33666666666667
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,9,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,9,VALID,LOSS,0.3334320209195873
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,9,VALID,ACC1,88.30263157894737
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.2302392778913676
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,10,TRAIN,ACC1,92.53
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,10,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,10,VALID,LOSS,0.33452784280636916
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,10,VALID,ACC1,88.23684210526316
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,11,TRAIN,LOSS,0.2249653071982209
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,11,TRAIN,ACC1,92.73416666666667
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,11,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,11,VALID,LOSS,0.37816986279952125
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,11,VALID,ACC1,86.13157894736842
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,12,TRAIN,LOSS,0.21778513497794355
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,12,TRAIN,ACC1,92.98666666666666
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,12,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,12,VALID,LOSS,0.30803609554623484
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,12,VALID,ACC1,89.32894736842105
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,13,TRAIN,LOSS,0.21107498008357792
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,13,TRAIN,ACC1,93.14750000000001
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,13,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,13,VALID,LOSS,0.32984635867102285
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,13,VALID,ACC1,89.25
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,14,TRAIN,LOSS,0.20523977267450938
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,14,TRAIN,ACC1,93.43
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,14,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,14,VALID,LOSS,0.36603648207699513
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,14,VALID,ACC1,87.0657894736842
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,15,TRAIN,LOSS,0.2014674399651319
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,15,TRAIN,ACC1,93.51166666666667
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,15,HYPER,LR,0.0005
agnews,rcnn,adam_l0.0005_e20_w0.0001_at_bf0.9_bs0.99,1,15,VALID,LOSS,0.2908388883612305
