DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,1,TRAIN,LOSS,2.076748561859131
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,1,TRAIN,ACC1,23.040000000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,1,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,1,VALID,LOSS,2.1006568412780764
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,1,VALID,ACC1,23.712500000000002
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,2,TRAIN,LOSS,1.8747926013946534
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,2,TRAIN,ACC1,28.459999999999997
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,2,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,2,VALID,LOSS,1.9287904148101807
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,2,VALID,ACC1,28.237500000000004
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,3,TRAIN,LOSS,1.7336001377105712
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,3,TRAIN,ACC1,32.220000000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,3,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,3,VALID,LOSS,1.6595597591400146
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,3,VALID,ACC1,33.75
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,4,TRAIN,LOSS,1.6464041549682618
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,4,TRAIN,ACC1,35.58
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,4,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,4,VALID,LOSS,1.6581672325134278
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,4,VALID,ACC1,38.075
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,5,TRAIN,LOSS,1.5662778774261474
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,5,TRAIN,ACC1,40.26
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,5,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,5,VALID,LOSS,1.6382693614959716
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,5,VALID,ACC1,38.737500000000004
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,6,TRAIN,LOSS,1.4748955640792847
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,6,TRAIN,ACC1,43.89999999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,6,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,6,VALID,LOSS,1.549046389579773
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,6,VALID,ACC1,41.525
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,7,TRAIN,LOSS,1.4445501159667968
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,7,TRAIN,ACC1,45.68
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,7,HYPER,LR,0.05
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,7,VALID,LOSS,1.5617409477233886
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,7,VALID,ACC1,43.574999999999996
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,8,TRAIN,LOSS,1.3977974084854126
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,8,TRAIN,ACC1,46.919999999999995
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,8,HYPER,LR,0.04999999999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,8,VALID,LOSS,1.4168682765960694
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,8,VALID,ACC1,46.8875
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,9,TRAIN,LOSS,1.3631949577331544
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,9,TRAIN,ACC1,48.919999999999995
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,9,HYPER,LR,0.04999999999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,9,VALID,LOSS,1.3773191900253297
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,9,VALID,ACC1,49.224999999999994
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,10,TRAIN,LOSS,1.307170470237732
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,10,TRAIN,ACC1,50.480000000000004
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,10,HYPER,LR,0.04999999999999998
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,10,VALID,LOSS,1.3645861558914185
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,10,VALID,ACC1,49.6375
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,11,TRAIN,LOSS,1.2518598386764526
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,11,TRAIN,ACC1,52.7
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,11,HYPER,LR,0.04999999999999997
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,11,VALID,LOSS,1.5309954471588134
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,11,VALID,ACC1,48.525
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,12,TRAIN,LOSS,1.2121242721557617
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,12,TRAIN,ACC1,54.92
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,12,HYPER,LR,0.04999999999999995
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,12,VALID,LOSS,1.403984486579895
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,12,VALID,ACC1,49.8375
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,13,TRAIN,LOSS,1.167403297996521
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,13,TRAIN,ACC1,55.879999999999995
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,13,HYPER,LR,0.04999999999999991
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,13,VALID,LOSS,1.255486171245575
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,13,VALID,ACC1,54.5875
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,14,TRAIN,LOSS,1.1255302953720092
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,14,TRAIN,ACC1,57.86
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,14,HYPER,LR,0.04999999999999986
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,14,VALID,LOSS,1.2184128398895264
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,14,VALID,ACC1,56.3125
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,15,TRAIN,LOSS,1.1280123344421387
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,15,TRAIN,ACC1,57.84
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,15,HYPER,LR,0.04999999999999977
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,15,VALID,LOSS,1.1925867757797242
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,15,VALID,ACC1,56.55
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,16,TRAIN,LOSS,1.0793582494735718
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,16,TRAIN,ACC1,60.28
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,16,HYPER,LR,0.049999999999999614
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,16,VALID,LOSS,1.208495499610901
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,16,VALID,ACC1,57.8625
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,17,TRAIN,LOSS,1.0379325736999512
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,17,TRAIN,ACC1,61.919999999999995
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,17,HYPER,LR,0.04999999999999937
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,17,VALID,LOSS,1.1491428294181825
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,17,VALID,ACC1,59.4125
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,18,TRAIN,LOSS,1.005246094894409
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,18,TRAIN,ACC1,63.800000000000004
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,18,HYPER,LR,0.04999999999999895
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,18,VALID,LOSS,1.3464067287445067
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,18,VALID,ACC1,55.125
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,19,TRAIN,LOSS,0.9502297539710999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,19,TRAIN,ACC1,65.0
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,19,HYPER,LR,0.04999999999999827
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,19,VALID,LOSS,1.2808495998382567
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,19,VALID,ACC1,56.75
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,20,TRAIN,LOSS,0.9286264728546143
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,20,TRAIN,ACC1,65.52
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,20,HYPER,LR,0.04999999999999715
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,20,VALID,LOSS,1.235684455871582
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,20,VALID,ACC1,57.7125
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,21,TRAIN,LOSS,0.8977581882476806
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,21,TRAIN,ACC1,67.52
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,21,HYPER,LR,0.0499999999999953
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,21,VALID,LOSS,1.7554513339996338
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,21,VALID,ACC1,50.712500000000006
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,22,TRAIN,LOSS,0.8826487503051758
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,22,TRAIN,ACC1,67.78
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,22,HYPER,LR,0.049999999999992245
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,22,VALID,LOSS,1.2256868605613709
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,22,VALID,ACC1,60.0375
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,23,TRAIN,LOSS,0.9064762126922608
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,23,TRAIN,ACC1,66.74
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,23,HYPER,LR,0.0499999999999872
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,23,VALID,LOSS,1.0743484539985657
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,23,VALID,ACC1,63.81250000000001
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,24,TRAIN,LOSS,0.8044101886749268
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,24,TRAIN,ACC1,70.92
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,24,HYPER,LR,0.049999999999978895
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,24,VALID,LOSS,1.236201626777649
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,24,VALID,ACC1,60.58749999999999
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,25,TRAIN,LOSS,0.7891552761077881
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,25,TRAIN,ACC1,71.54
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,25,HYPER,LR,0.04999999999996521
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,25,VALID,LOSS,1.1553473334312439
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,25,VALID,ACC1,61.224999999999994
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,26,TRAIN,LOSS,0.7757076622009277
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,26,TRAIN,ACC1,72.02
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,26,HYPER,LR,0.04999999999994264
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,26,VALID,LOSS,1.2044977598190307
stl10,resnet34,sigk_l0.05_e100_w0.0001_m0.9_nf_a50_b0.8,1,26,VALID,ACC1,59.85
