DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,1,TRAIN,LOSS,0.3706068275384818
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,1,TRAIN,ACC1,87.12666666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,1,HYPER,LR,0.10009999998682349
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,1,VALID,LOSS,0.8527484001162268
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,1,VALID,ACC1,66.35526315789474
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,2,TRAIN,LOSS,0.3046510763667535
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,2,TRAIN,ACC1,89.93666666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,2,HYPER,LR,0.10009999992417438
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,2,VALID,LOSS,0.8881099938992387
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,2,VALID,ACC1,68.0
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,3,TRAIN,LOSS,0.28535228647404387
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,3,TRAIN,ACC1,90.40583333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,3,HYPER,LR,0.10009999956365377
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,3,VALID,LOSS,0.5448016253300283
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,3,VALID,ACC1,77.89473684210526
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,4,TRAIN,LOSS,0.2733034756490677
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,4,TRAIN,ACC1,90.83083333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,4,HYPER,LR,0.10009999748900089
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,4,VALID,LOSS,0.5521061151406033
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,4,VALID,ACC1,77.43421052631578
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,5,TRAIN,LOSS,0.26503331081024056
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,5,TRAIN,ACC1,91.02333333333334
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,5,HYPER,LR,0.10009998555019961
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,5,VALID,LOSS,0.7183704626797516
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,5,VALID,ACC1,72.05263157894737
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,6,TRAIN,LOSS,0.26023614783074434
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,6,TRAIN,ACC1,91.22833333333334
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,6,HYPER,LR,0.10009991684719721
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,6,VALID,LOSS,0.6446600680030171
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,6,VALID,ACC1,72.64473684210526
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,7,TRAIN,LOSS,0.25451722577338504
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,7,TRAIN,ACC1,91.32083333333333
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,7,HYPER,LR,0.10009952149055051
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,7,VALID,LOSS,0.5529680191327543
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,7,VALID,ACC1,78.0
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,8,TRAIN,LOSS,0.2480495294803427
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,8,TRAIN,ACC1,91.51
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,8,HYPER,LR,0.10009724643088853
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,8,VALID,LOSS,0.6373782984736157
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,8,VALID,ACC1,76.60526315789473
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,9,TRAIN,LOSS,0.24934689311227876
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,9,TRAIN,ACC1,91.47
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,9,HYPER,LR,0.10008415637808975
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,9,VALID,LOSS,0.6387348851265351
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,9,VALID,ACC1,72.63157894736842
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,10,TRAIN,LOSS,0.24531429286702938
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,10,TRAIN,ACC1,91.68333333333334
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,10,HYPER,LR,0.10000889488055993
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,10,VALID,LOSS,0.7261043630789135
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,10,VALID,ACC1,72.32894736842105
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,11,TRAIN,LOSS,0.2421870913182349
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,11,TRAIN,ACC1,91.68
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,11,HYPER,LR,0.09957798743064417
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,11,VALID,LOSS,0.6506703920037955
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,11,VALID,ACC1,75.02631578947368
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,12,TRAIN,LOSS,0.24197977906200702
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,12,TRAIN,ACC1,91.67166666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,12,HYPER,LR,0.09716877692486436
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,12,VALID,LOSS,0.6238524392878175
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,12,VALID,ACC1,75.0
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,13,TRAIN,LOSS,0.23039942044605627
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,13,TRAIN,ACC1,92.07583333333334
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,13,HYPER,LR,0.08529528019683102
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,13,VALID,LOSS,0.7177213480200911
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a35_b0.7,1,13,VALID,ACC1,72.03947368421053
