DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,1,TRAIN,LOSS,2.0413112991333007
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,1,TRAIN,ACC1,24.2
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,1,HYPER,LR,0.1000999979441678
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,1,VALID,LOSS,2.5993891315460207
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,1,VALID,ACC1,23.087500000000006
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,2,TRAIN,LOSS,1.745761269760132
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,2,TRAIN,ACC1,32.06
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,2,HYPER,LR,0.10009999722491683
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,2,VALID,LOSS,2.3800303382873533
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,2,VALID,ACC1,22.9375
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,3,TRAIN,LOSS,1.6218161474227906
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,3,TRAIN,ACC1,37.480000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,3,HYPER,LR,0.1000999962540296
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,3,VALID,LOSS,1.663649733543396
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,3,VALID,ACC1,34.662499999999994
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,4,TRAIN,LOSS,1.5324063747406005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,4,TRAIN,ACC1,41.120000000000005
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,4,HYPER,LR,0.10009999494346891
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,4,VALID,LOSS,1.5197961750030518
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,4,VALID,ACC1,43.275
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,5,TRAIN,LOSS,1.4334308574676513
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,5,TRAIN,ACC1,46.02
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,5,HYPER,LR,0.10009999317439709
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,5,VALID,LOSS,1.4912714157104492
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,5,VALID,ACC1,45.3375
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,6,TRAIN,LOSS,1.3708052112579345
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,6,TRAIN,ACC1,49.160000000000004
stl10,resnet34,taso_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,6,HYPER,LR,0.1000999907864
