DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,rmsprop_l0.005_e10_w0.0001_m0_cf_a0.99,1,4,0.4625311066993497,83.85666666666667,0.48813943726044257,82.9342105263158
