DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,1,TRAIN,LOSS,2.1407999702453613
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,1,TRAIN,ACC1,21.819999999999993
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,1,HYPER,LR,0.098300260769888
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,1,VALID,LOSS,1.9227396745681762
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,1,VALID,ACC1,28.849999999999998
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,2,TRAIN,LOSS,1.7776567975997926
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,2,TRAIN,ACC1,30.14
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,2,HYPER,LR,0.0982097304051433
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,2,VALID,LOSS,2.0868738565444946
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,2,VALID,ACC1,27.800000000000004
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,3,TRAIN,LOSS,1.6694389953613282
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,3,TRAIN,ACC1,35.519999999999996
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,3,HYPER,LR,0.09811473825070849
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,3,VALID,LOSS,1.59371217918396
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,3,VALID,ACC1,37.5125
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,4,TRAIN,LOSS,1.5904616455078124
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,4,TRAIN,ACC1,38.92
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,4,HYPER,LR,0.09801507387852464
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,4,VALID,LOSS,1.7933735599517822
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,4,VALID,ACC1,36.3625
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,5,TRAIN,LOSS,1.500110870742798
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,5,TRAIN,ACC1,42.74
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,5,HYPER,LR,0.09791051790900089
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,5,VALID,LOSS,1.4937980213165283
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,5,VALID,ACC1,43.7625
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,6,TRAIN,LOSS,1.4282269788742066
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,6,TRAIN,ACC1,46.02
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,6,HYPER,LR,0.0978008417311842
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,6,VALID,LOSS,1.5178432216644286
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,6,VALID,ACC1,43.8875
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,7,TRAIN,LOSS,1.3776728885650635
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,7,TRAIN,ACC1,48.36
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,7,HYPER,LR,0.09768580722525912
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,7,VALID,LOSS,1.5337914724349975
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,7,VALID,ACC1,45.3
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,8,TRAIN,LOSS,1.3447977767944337
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,8,TRAIN,ACC1,50.28
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,8,HYPER,LR,0.09756516648892716
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,8,VALID,LOSS,1.414912802696228
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,8,VALID,ACC1,48.4125
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,9,TRAIN,LOSS,1.2987650102615356
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,9,TRAIN,ACC1,51.5
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,9,HYPER,LR,0.09743866156939789
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,9,VALID,LOSS,1.4116556196212768
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,9,VALID,ACC1,48.35
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,10,TRAIN,LOSS,1.2667339477539064
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,10,TRAIN,ACC1,52.36000000000001
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,10,HYPER,LR,0.0973060242029207
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,10,VALID,LOSS,1.325857623577118
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,10,VALID,ACC1,50.77499999999999
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,11,TRAIN,LOSS,1.1832773203849793
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,11,TRAIN,ACC1,55.60000000000001
