DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nf_a5_b0.8,1,96,0.004966407356411219,99.92,1.6084012422561647,72.625
