DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,1,TRAIN,LOSS,37.91427732119342
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,1,TRAIN,ACC1,26.727500000000003
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,1,HYPER,LR,0.49999692717531397
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,1,VALID,LOSS,53.35102595981716
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,1,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,2,TRAIN,LOSS,38.00781239783967
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,2,TRAIN,ACC1,27.409166666666664
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,2,HYPER,LR,0.4999924421386378
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,2,VALID,LOSS,41.44899096870032
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,2,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,3,TRAIN,LOSS,37.9649930832011
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,3,TRAIN,ACC1,26.9675
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,3,HYPER,LR,0.4999814110708067
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,3,VALID,LOSS,63.79098787124858
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,3,VALID,ACC1,25.0
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,4,TRAIN,LOSS,37.58138297111607
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,4,TRAIN,ACC1,27.602499999999996
agnews,rcnn,htd_l0.5_e20_w0.0001_m0.9_nf_l-6_u3,1,4,HYPER,LR,0.4999542810928558
