DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,1,TRAIN,LOSS,1.4961656986236573
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,1,TRAIN,ACC1,44.757999999999996
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,1,HYPER,LR,0.0005
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,1,VALID,LOSS,2.231413492202759
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,1,VALID,ACC1,36.550000000000004
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,2,TRAIN,LOSS,1.055713988418579
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,2,TRAIN,ACC1,61.864000000000004
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,2,HYPER,LR,0.0005
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,2,VALID,LOSS,2.7746444343566896
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,2,VALID,ACC1,39.61
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,3,TRAIN,LOSS,0.876397936668396
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,3,TRAIN,ACC1,69.00800000000001
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,3,HYPER,LR,0.0005
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,3,VALID,LOSS,1.1650899070739746
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,3,VALID,ACC1,62.53999999999999
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,4,TRAIN,LOSS,0.7522195327758789
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,4,TRAIN,ACC1,73.77199999999999
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,4,HYPER,LR,0.0005
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,4,VALID,LOSS,1.1032827647209167
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,4,VALID,ACC1,65.71000000000001
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,5,TRAIN,LOSS,0.659075048789978
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,5,TRAIN,ACC1,77.22200000000001
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,5,HYPER,LR,0.0005
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,5,VALID,LOSS,1.4872910430908204
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,5,VALID,ACC1,61.199999999999996
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,6,TRAIN,LOSS,0.5926099923610687
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,6,TRAIN,ACC1,79.45
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,6,HYPER,LR,0.0005
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,6,VALID,LOSS,0.7809827239990235
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,6,VALID,ACC1,74.77000000000001
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,7,TRAIN,LOSS,0.5452114366531372
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,7,TRAIN,ACC1,81.134
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,7,HYPER,LR,0.0005
cifar10,resnet50,rmsprop_l0.0005_e100_w0.0001_m0_ct_a0.99,1,7,VALID,LOSS,1.0282289368629456
