DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
cifar10,resnet50,rmsprop_l0.001_e100_w0_m0_ct_a0.99,1,94,0.025616883866405114,99.156,0.4532175210436806,92.41
