DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,1,TRAIN,LOSS,2.043635227203369
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,1,TRAIN,ACC1,24.160000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,1,HYPER,LR,0.09999999847120751
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,1,VALID,LOSS,2.491457191467285
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,1,VALID,ACC1,23.724999999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,2,TRAIN,LOSS,1.7580161842346191
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,2,TRAIN,ACC1,31.899999999999995
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,2,HYPER,LR,0.09999999793634602
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,2,VALID,LOSS,2.395941499710083
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,2,VALID,ACC1,24.212500000000002
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,3,TRAIN,LOSS,1.6402050317764283
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,3,TRAIN,ACC1,36.96
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,3,HYPER,LR,0.09999999721435852
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,3,VALID,LOSS,1.7031927556991577
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,3,VALID,ACC1,33.262499999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,4,TRAIN,LOSS,1.552520742034912
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,4,TRAIN,ACC1,40.54
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,4,HYPER,LR,0.09999999623977734
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,4,VALID,LOSS,1.5707868175506592
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,4,VALID,ACC1,41.87499999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,5,TRAIN,LOSS,1.4541096117019654
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,5,TRAIN,ACC1,45.52
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,5,HYPER,LR,0.0999999949242304
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,5,VALID,LOSS,1.5030013732910157
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,5,VALID,ACC1,44.8875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,6,TRAIN,LOSS,1.3885160272598267
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,6,TRAIN,ACC1,47.519999999999996
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,6,HYPER,LR,0.09999999314842781
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,6,VALID,LOSS,1.4806867609024048
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,6,VALID,ACC1,44.875
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,7,TRAIN,LOSS,1.3394495233535766
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,7,TRAIN,ACC1,50.03999999999999
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,7,HYPER,LR,0.09999999075134515
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,7,VALID,LOSS,2.0282596235275268
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,7,VALID,ACC1,39.412499999999994
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,8,TRAIN,LOSS,1.294586684036255
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,8,TRAIN,ACC1,52.300000000000004
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,8,HYPER,LR,0.09999998751562218
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,8,VALID,LOSS,1.3457211527824402
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,8,VALID,ACC1,50.6
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,9,TRAIN,LOSS,1.2336384973526
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,9,TRAIN,ACC1,53.94
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,9,HYPER,LR,0.0999999831478534
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,9,VALID,LOSS,1.4025768156051637
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,9,VALID,ACC1,48.712500000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,10,TRAIN,LOSS,1.1883924753189088
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,10,TRAIN,ACC1,56.14
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,10,HYPER,LR,0.09999997725198283
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,10,VALID,LOSS,1.310507257938385
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,10,VALID,ACC1,53.0625
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,11,TRAIN,LOSS,1.1275903327941894
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,11,TRAIN,ACC1,58.040000000000006
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,11,HYPER,LR,0.0999999692933911
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,11,VALID,LOSS,1.7406102056503296
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,11,VALID,ACC1,48.9375
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,12,TRAIN,LOSS,1.099487625694275
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,12,TRAIN,ACC1,58.98
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,12,HYPER,LR,0.09999995855041796
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,12,VALID,LOSS,1.287151542186737
stl10,resnet34,sigz_l0.1_e100_w0.0001_m0.9_nt_a30_b0.6,1,12,VALID,ACC1,54.125
