DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,1,TRAIN,LOSS,0.4692584337655997
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,1,TRAIN,ACC1,83.08333333333333
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,1,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,1,VALID,LOSS,0.4369686660838663
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,1,VALID,ACC1,84.5657894736842
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,2,TRAIN,LOSS,0.42597462605916797
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,2,TRAIN,ACC1,85.16833333333334
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,2,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,2,VALID,LOSS,0.45567289179004783
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,2,VALID,ACC1,83.51315789473685
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,3,TRAIN,LOSS,0.4110916228162094
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,3,TRAIN,ACC1,85.79583333333333
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,3,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,3,VALID,LOSS,0.3648960162815409
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,3,VALID,ACC1,87.90789473684211
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,4,TRAIN,LOSS,0.39235952427849624
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,4,TRAIN,ACC1,86.54333333333332
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,4,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,4,VALID,LOSS,0.35462423399849385
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,4,VALID,ACC1,87.96052631578948
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,5,TRAIN,LOSS,0.38197020560021333
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,5,TRAIN,ACC1,87.04166666666666
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,5,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,5,VALID,LOSS,0.35576088864609756
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,5,VALID,ACC1,87.47368421052632
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,6,TRAIN,LOSS,0.37256652053918216
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,6,TRAIN,ACC1,87.31750000000001
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,6,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,6,VALID,LOSS,0.36333642136002775
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,6,VALID,ACC1,87.19736842105263
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,7,TRAIN,LOSS,0.364730134241468
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,7,TRAIN,ACC1,87.69333333333333
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,7,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,7,VALID,LOSS,0.4008729086573639
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,7,VALID,ACC1,85.44736842105263
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,8,TRAIN,LOSS,0.3530780805397325
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,8,TRAIN,ACC1,88.21916666666667
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,8,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,8,VALID,LOSS,0.39276791046073745
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,8,VALID,ACC1,85.63157894736841
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,9,TRAIN,LOSS,0.34780841512931987
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,9,TRAIN,ACC1,88.32333333333334
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,9,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,9,VALID,LOSS,0.3830370835776421
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,9,VALID,ACC1,85.72368421052632
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,10,TRAIN,LOSS,0.3385262665641286
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,10,TRAIN,ACC1,88.68
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,10,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,10,VALID,LOSS,0.3365886710975078
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,10,VALID,ACC1,87.98684210526315
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,11,TRAIN,LOSS,0.32891925879495043
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,11,TRAIN,ACC1,89.01166666666667
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,11,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,11,VALID,LOSS,0.33666705856603596
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,11,VALID,ACC1,87.97368421052632
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,12,TRAIN,LOSS,0.3261979404121655
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,12,TRAIN,ACC1,89.1725
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,12,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,12,VALID,LOSS,0.32694115033751275
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,12,VALID,ACC1,88.77631578947368
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,13,TRAIN,LOSS,0.31799620284044905
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,13,TRAIN,ACC1,89.42583333333334
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,13,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,13,VALID,LOSS,0.31847897476727804
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,13,VALID,ACC1,88.76315789473685
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,14,TRAIN,LOSS,0.3137514017125125
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,14,TRAIN,ACC1,89.59166666666667
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,14,HYPER,LR,0.01
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,14,VALID,LOSS,0.3204413214363908
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,14,VALID,ACC1,88.88157894736842
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,15,TRAIN,LOSS,0.3069246084549939
agnews,rcnn,sgd_l0.01_e20_w0_m0.9_nt,1,15,TRAIN,ACC1,89.95333333333333
