DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,1,TRAIN,LOSS,0.3700321403604966
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,1,TRAIN,ACC1,87.13416666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,1,HYPER,LR,0.1000997739675702
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,1,VALID,LOSS,0.9098308906865702
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,1,VALID,ACC1,64.57894736842104
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,2,TRAIN,LOSS,0.30329140285300704
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,2,TRAIN,ACC1,89.8175
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,2,HYPER,LR,0.10009938558253978
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,2,VALID,LOSS,0.6338368706194113
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,2,VALID,ACC1,75.59210526315789
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,3,TRAIN,LOSS,0.2840588400398362
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,3,TRAIN,ACC1,90.43166666666667
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,3,HYPER,LR,0.1000983298578152
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,3,VALID,LOSS,0.6025070019779263
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,3,VALID,ACC1,74.48684210526315
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,4,TRAIN,LOSS,0.27330187831964214
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,4,TRAIN,ACC1,90.7525
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,4,HYPER,LR,0.10009546021312976
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,4,VALID,LOSS,0.49444420975991515
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,4,VALID,ACC1,78.96052631578947
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,5,TRAIN,LOSS,0.2630284036435885
agnews,textrnn,taso_l0.1_e20_w0.0001_m0.9_nf_a20_b0.7,1,5,TRAIN,ACC1,91.05666666666666
