DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,1,TRAIN,LOSS,1.8761393253326415
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,1,TRAIN,ACC1,33.69
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,1,HYPER,LR,0.09999999748819804
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,1,VALID,LOSS,1.5058015895843506
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,1,VALID,ACC1,45.099999999999994
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,2,TRAIN,LOSS,1.2344282043266297
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,2,TRAIN,ACC1,55.308
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,2,HYPER,LR,0.09999999677478245
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,2,VALID,LOSS,1.242118183517456
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,2,VALID,ACC1,56.69
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,3,TRAIN,LOSS,0.9460253495025635
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,3,TRAIN,ACC1,66.39200000000001
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,3,HYPER,LR,0.09999999585873873
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,3,VALID,LOSS,1.005454831123352
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,3,VALID,ACC1,64.66000000000001
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,4,TRAIN,LOSS,0.8041056824493408
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,4,TRAIN,ACC1,71.556
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,4,HYPER,LR,0.09999999468251534
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,4,VALID,LOSS,0.8861047796249389
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,4,VALID,ACC1,69.13
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,5,TRAIN,LOSS,0.6995982615089417
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,5,TRAIN,ACC1,75.548
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,5,HYPER,LR,0.09999999317221464
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,5,VALID,LOSS,0.7734012199401855
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,5,VALID,ACC1,74.25999999999999
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,6,TRAIN,LOSS,0.6078034427165985
cifar10,resnet50,sigw_l0.1_e100_w0.0001_m0.9_nf_a25_b0.7,1,6,TRAIN,ACC1,78.85
