DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,1,TRAIN,LOSS,0.5055708592902859
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,1,TRAIN,ACC1,82.16666666666667
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,1,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,1,VALID,LOSS,0.5683703783144914
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,1,VALID,ACC1,78.60526315789474
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,2,TRAIN,LOSS,0.47393074286998654
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,2,TRAIN,ACC1,83.64166666666667
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,2,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,2,VALID,LOSS,0.5402018007053833
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,2,VALID,ACC1,79.07894736842105
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,3,TRAIN,LOSS,0.460189145092309
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,3,TRAIN,ACC1,84.20416666666667
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,3,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,3,VALID,LOSS,0.557345382281059
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,3,VALID,ACC1,78.69736842105264
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,4,TRAIN,LOSS,0.4599727894843274
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,4,TRAIN,ACC1,84.20083333333334
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,4,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,4,VALID,LOSS,0.5576832275897494
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,4,VALID,ACC1,78.42105263157895
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,5,TRAIN,LOSS,0.4555820451737949
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,5,TRAIN,ACC1,84.4525
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,5,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,5,VALID,LOSS,0.49090969229636866
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,5,VALID,ACC1,82.55263157894737
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,6,TRAIN,LOSS,0.4561397765408763
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,6,TRAIN,ACC1,84.54333333333334
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,6,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,6,VALID,LOSS,0.5124481249247811
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,6,VALID,ACC1,81.92105263157895
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,7,TRAIN,LOSS,0.4518385605528125
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,7,TRAIN,ACC1,84.62666666666667
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,7,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,7,VALID,LOSS,0.5116237100167712
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,7,VALID,ACC1,82.07894736842105
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,8,TRAIN,LOSS,0.4506073281958077
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,8,TRAIN,ACC1,84.70666666666666
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,8,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,8,VALID,LOSS,0.46874919851972985
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,8,VALID,ACC1,83.89473684210526
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,9,TRAIN,LOSS,0.4523491556152657
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,9,TRAIN,ACC1,84.60416666666667
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,9,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,9,VALID,LOSS,0.48094533164963266
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,9,VALID,ACC1,83.86842105263158
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,10,TRAIN,LOSS,0.4484164956709917
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,10,TRAIN,ACC1,84.82666666666667
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,10,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,10,VALID,LOSS,0.4848723732820565
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,10,VALID,ACC1,83.47368421052633
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,11,TRAIN,LOSS,0.4467870635331065
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,11,TRAIN,ACC1,84.8675
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,11,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,11,VALID,LOSS,0.4609697771727441
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,11,VALID,ACC1,84.73684210526315
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,12,TRAIN,LOSS,0.4476214548843458
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,12,TRAIN,ACC1,84.62666666666667
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,12,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,12,VALID,LOSS,0.5124143564044287
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,12,VALID,ACC1,81.53947368421053
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,13,TRAIN,LOSS,0.44319759365836303
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,13,TRAIN,ACC1,84.87583333333333
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,13,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,13,VALID,LOSS,0.4914623861342805
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,13,VALID,ACC1,82.25
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,14,TRAIN,LOSS,0.44474989453028385
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,14,TRAIN,ACC1,85.00750000000001
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,14,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,14,VALID,LOSS,0.5073942554289465
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,14,VALID,ACC1,82.06578947368422
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,15,TRAIN,LOSS,0.4430370161857329
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,15,TRAIN,ACC1,84.94749999999999
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,15,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,15,VALID,LOSS,0.45951729789369006
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,15,VALID,ACC1,84.35526315789474
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,16,TRAIN,LOSS,0.4415614491451912
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,16,TRAIN,ACC1,84.99583333333334
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,16,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,16,VALID,LOSS,0.4932142153932047
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,16,VALID,ACC1,82.9342105263158
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,17,TRAIN,LOSS,0.442432331291097
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,17,TRAIN,ACC1,84.95833333333334
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,17,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,17,VALID,LOSS,0.4866081613372436
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,17,VALID,ACC1,83.13157894736842
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,18,TRAIN,LOSS,0.4436597330959622
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,18,TRAIN,ACC1,84.96083333333333
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,18,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,18,VALID,LOSS,0.4807929864957759
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,18,VALID,ACC1,83.86842105263158
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,19,TRAIN,LOSS,0.4398850301191219
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,19,TRAIN,ACC1,84.985
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,19,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,19,VALID,LOSS,0.4335053867044809
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,19,VALID,ACC1,85.5657894736842
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,20,TRAIN,LOSS,0.4364813706194809
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,20,TRAIN,ACC1,85.19
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,20,HYPER,LR,0.005
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,20,VALID,LOSS,0.4652233515447899
agnews,rcnn,rmsprop_l0.005_e20_w0_m0_cf_a0.99,1,20,VALID,ACC1,83.80263157894736
