DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,1,TRAIN,LOSS,1.8110469730377197
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,1,TRAIN,ACC1,34.384
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,1,HYPER,LR,0.04999969272054918
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,1,VALID,LOSS,1.6221468357086182
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,1,VALID,ACC1,40.83
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,2,TRAIN,LOSS,1.2277564736747741
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,2,TRAIN,ACC1,55.562
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,2,HYPER,LR,0.04999963212015202
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,2,VALID,LOSS,1.1638159442901612
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,2,VALID,ACC1,60.06
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,3,TRAIN,LOSS,0.9475949340629578
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,3,TRAIN,ACC1,66.14599999999999
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,3,HYPER,LR,0.04999955956849755
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,3,VALID,LOSS,1.0320305810928345
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,3,VALID,ACC1,64.48
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,4,TRAIN,LOSS,0.8091059938621521
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,4,TRAIN,ACC1,71.386
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,4,HYPER,LR,0.04999947270867401
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,4,VALID,LOSS,0.7758337594032287
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,4,VALID,ACC1,72.98
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,5,TRAIN,LOSS,0.6862413156890869
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,5,TRAIN,ACC1,75.856
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,5,HYPER,LR,0.04999936871898206
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,5,VALID,LOSS,0.8356186193466186
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,5,VALID,ACC1,72.61
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,6,TRAIN,LOSS,0.5873169343185425
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,6,TRAIN,ACC1,79.44200000000001
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,6,HYPER,LR,0.04999924422128619
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,6,VALID,LOSS,0.6709853576660156
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,6,VALID,ACC1,77.09
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,7,TRAIN,LOSS,0.5139747200202942
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,7,TRAIN,ACC1,82.196
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,7,HYPER,LR,0.0499990951712985
cifar10,resnet50,htd_l0.05_e100_w0_m0.9_nt_l-6_u3,1,7,VALID,LOSS,0.6960156947135925
