DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a40_b0.7,1,95,0.007577767141163349,99.86,1.4089440455436706,74.1875
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a40_b0.7,2,94,0.008282528903335333,99.9,1.4606961917877197,73.2375
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a40_b0.7,3,86,0.007407926093041897,99.9,1.445738422870636,73.2375
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a40_b0.7,4,92,0.00802837422043085,99.94,1.4261028423309325,73.06250000000001
stl10,resnet34,sigk_l0.1_e100_w0.0001_m0.9_nf_a40_b0.7,5,92,0.006587796711921692,99.92,1.4769994201660157,72.6
