DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,LOSS,0.7536372149898605
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,1,TRAIN,ACC1,70.98083333333334
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,1,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,1,VALID,LOSS,0.5322970817195375
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,1,VALID,ACC1,81.11842105263159
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.4422816733835689
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,2,TRAIN,ACC1,85.52250000000001
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,2,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,2,VALID,LOSS,0.45956001584142064
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,2,VALID,ACC1,83.09210526315789
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.39531566744626884
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,3,TRAIN,ACC1,87.205
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,3,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,3,VALID,LOSS,0.4280661931740997
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,3,VALID,ACC1,84.35526315789474
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.37034179436886927
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,4,TRAIN,ACC1,87.9375
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,4,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,4,VALID,LOSS,0.4350905725180343
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,4,VALID,ACC1,84.44736842105263
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.35640213347111227
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,5,TRAIN,ACC1,88.51
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,5,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,5,VALID,LOSS,0.4273410727157804
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,5,VALID,ACC1,84.60526315789474
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.34033718575061106
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,6,TRAIN,ACC1,88.96666666666665
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,6,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,6,VALID,LOSS,0.424055288364926
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,6,VALID,ACC1,84.85526315789474
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.32948882283192465
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,7,TRAIN,ACC1,89.32
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,7,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,7,VALID,LOSS,0.3863576389591719
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,7,VALID,ACC1,86.0
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.31938732364735795
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,8,TRAIN,ACC1,89.81916666666667
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,8,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,8,VALID,LOSS,0.3792526775906326
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,8,VALID,ACC1,85.96052631578948
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.30930172095393715
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,9,TRAIN,ACC1,90.09333333333333
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,9,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,9,VALID,LOSS,0.3555703761441722
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,9,VALID,ACC1,87.32894736842105
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,10,TRAIN,LOSS,0.298587357148393
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,10,TRAIN,ACC1,90.34583333333333
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,10,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,10,VALID,LOSS,0.35279428441203303
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,10,VALID,ACC1,87.39473684210526
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,11,TRAIN,LOSS,0.29299522704451164
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,11,TRAIN,ACC1,90.55916666666667
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,11,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,11,VALID,LOSS,0.34268587508133597
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,11,VALID,ACC1,87.57894736842105
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,12,TRAIN,LOSS,0.2864837359436448
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,12,TRAIN,ACC1,90.74833333333333
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,12,HYPER,LR,5e-05
