DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adam_l0.00005_e20_w0.0001_af_bf0.9_bs0.99,1,19,0.2510156512634852,91.88666666666667,0.2898433255690784,89.89473684210526
