DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,1,TRAIN,LOSS,2.0483749607086184
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,1,TRAIN,ACC1,23.9
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,1,HYPER,LR,0.0994298728557127
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,1,VALID,LOSS,2.628511362075806
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,1,VALID,ACC1,22.9625
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,2,TRAIN,LOSS,1.7438198894500732
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,2,TRAIN,ACC1,31.820000000000004
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,2,HYPER,LR,0.09935991656388836
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,2,VALID,LOSS,2.319751950263977
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,2,VALID,ACC1,25.912500000000005
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,3,TRAIN,LOSS,1.620266579246521
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,3,TRAIN,ACC1,38.44
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,3,HYPER,LR,0.09928271744341721
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,3,VALID,LOSS,1.757584629058838
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,3,VALID,ACC1,33.262499999999996
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,4,TRAIN,LOSS,1.5353754364013672
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,4,TRAIN,ACC1,41.0
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,4,HYPER,LR,0.0991975387913415
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,4,VALID,LOSS,1.4844075174331666
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,4,VALID,ACC1,44.2375
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,5,TRAIN,LOSS,1.4391418272018432
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,5,TRAIN,ACC1,45.26
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,5,HYPER,LR,0.09910357185409543
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,5,VALID,LOSS,1.5254122676849364
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,5,VALID,ACC1,44.9
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,6,TRAIN,LOSS,1.38033149394989
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,6,TRAIN,ACC1,47.78
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,6,HYPER,LR,0.09899992941305791
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,6,VALID,LOSS,1.47089173412323
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,6,VALID,ACC1,46.12500000000001
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,7,TRAIN,LOSS,1.3235572032928467
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,7,TRAIN,ACC1,50.82
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,7,HYPER,LR,0.09888563893977503
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,7,VALID,LOSS,1.8817082347869873
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,7,VALID,ACC1,40.0875
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,8,TRAIN,LOSS,1.2891175144195557
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,8,TRAIN,ACC1,52.2
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,8,HYPER,LR,0.09875963532520751
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,8,VALID,LOSS,1.339622498512268
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,8,VALID,ACC1,49.4
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,9,TRAIN,LOSS,1.2273971694946288
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a10_b0.5,1,9,TRAIN,ACC1,54.279999999999994
