DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,1,TRAIN,LOSS,0.7755161657440703
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,1,TRAIN,ACC1,70.21916666666667
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,1,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,1,VALID,LOSS,0.5463244766301542
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,1,VALID,ACC1,78.3157894736842
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,2,TRAIN,LOSS,0.46256939733172453
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,2,TRAIN,ACC1,85.18916666666667
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,2,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,2,VALID,LOSS,0.48092554697046536
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,2,VALID,ACC1,82.22368421052632
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,3,TRAIN,LOSS,0.4155118820219226
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,3,TRAIN,ACC1,86.70166666666667
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,3,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,3,VALID,LOSS,0.45495359533301677
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,3,VALID,ACC1,83.92105263157895
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,4,TRAIN,LOSS,0.3915948753909459
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,4,TRAIN,ACC1,87.38
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,4,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,4,VALID,LOSS,0.4213559609981703
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,4,VALID,ACC1,85.25
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,5,TRAIN,LOSS,0.3772785277627169
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,5,TRAIN,ACC1,87.92416666666666
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,5,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,5,VALID,LOSS,0.4171607068678275
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,5,VALID,ACC1,85.51315789473684
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,6,TRAIN,LOSS,0.3636784450458363
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,6,TRAIN,ACC1,88.28083333333333
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,6,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,6,VALID,LOSS,0.39133427062854326
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,6,VALID,ACC1,86.21052631578947
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,7,TRAIN,LOSS,0.3538361271529433
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,7,TRAIN,ACC1,88.57583333333334
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,7,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,7,VALID,LOSS,0.3729590518073888
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,7,VALID,ACC1,87.05263157894737
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,8,TRAIN,LOSS,0.34305753194958355
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,8,TRAIN,ACC1,89.09333333333333
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,8,HYPER,LR,5e-05
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,8,VALID,LOSS,0.3972748164970536
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,8,VALID,ACC1,86.18421052631578
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,9,TRAIN,LOSS,0.33387787415063647
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,9,TRAIN,ACC1,89.36083333333333
