DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
agnews,rcnn,adam_l0.00005_e20_w0_at_bf0.9_bs0.99,1,20,0.27711991076784676,91.1325,0.2969563302759777,89.85526315789474
