DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,1,TRAIN,LOSS,0.37082589424965606
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,1,TRAIN,ACC1,85.82499999999999
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,1,HYPER,LR,0.04999999997806755
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,1,VALID,LOSS,0.5146945677918863
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,1,VALID,ACC1,78.48684210526315
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,2,TRAIN,LOSS,0.2766568954128583
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,2,TRAIN,ACC1,90.55416666666667
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,2,HYPER,LR,0.04969204467542735
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,2,VALID,LOSS,0.43870156770884833
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,2,VALID,ACC1,82.94736842105263
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,3,TRAIN,LOSS,0.25112166082161697
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,3,TRAIN,ACC1,91.4075
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,3,HYPER,LR,0.04877608928468015
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,3,VALID,LOSS,0.5512496744525778
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,3,VALID,ACC1,77.89473684210526
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,4,TRAIN,LOSS,0.23570305463951274
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,4,TRAIN,ACC1,91.92166666666667
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,4,HYPER,LR,0.04727468766742779
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,4,VALID,LOSS,0.45346214817063574
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,4,VALID,ACC1,81.30263157894737
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,5,TRAIN,LOSS,0.22325047623819969
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,5,TRAIN,ACC1,92.28083333333333
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,5,HYPER,LR,0.04522480931435331
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,5,VALID,LOSS,0.4286688033599799
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,5,VALID,ACC1,82.47368421052632
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,6,TRAIN,LOSS,0.2124449903012782
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,6,TRAIN,ACC1,92.66499999999999
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,6,HYPER,LR,0.04267692903366563
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,6,VALID,LOSS,0.3814881050633407
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,6,VALID,ACC1,85.47368421052632
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,7,TRAIN,LOSS,0.20165532059981092
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,7,TRAIN,ACC1,93.01666666666667
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,7,HYPER,LR,0.03969378409380512
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,7,VALID,LOSS,0.36493006293925434
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,7,VALID,ACC1,86.32894736842105
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,8,TRAIN,LOSS,0.19627801279330145
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,8,TRAIN,ACC1,93.25083333333333
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,8,HYPER,LR,0.03634882942368159
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,8,VALID,LOSS,0.3562441895053459
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,8,VALID,ACC1,86.01315789473685
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,9,TRAIN,LOSS,0.18749218707259244
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,9,TRAIN,ACC1,93.47083333333333
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,9,HYPER,LR,0.03272442890854157
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,9,VALID,LOSS,0.355820299431451
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,9,VALID,ACC1,86.38157894736842
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,10,TRAIN,LOSS,0.17922359447886646
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,10,TRAIN,ACC1,93.7925
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,10,HYPER,LR,0.02890982731776347
agnews,s2satt,cos_l0.05_e20_w0.0001_m0.9_nt,1,10,VALID,LOSS,0.33511444639603477
