DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,1,TRAIN,LOSS,2.051100891494751
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,1,TRAIN,ACC1,24.119999999999997
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,1,HYPER,LR,0.09999986264372407
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,1,VALID,LOSS,2.7579514541625976
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,1,VALID,ACC1,21.125000000000004
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,2,TRAIN,LOSS,1.7386706912994385
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,2,TRAIN,ACC1,31.879999999999995
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,2,HYPER,LR,0.09999984041481064
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,2,VALID,LOSS,2.2910511112213134
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,2,VALID,ACC1,26.487499999999997
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,3,TRAIN,LOSS,1.6324942510604858
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,3,TRAIN,ACC1,37.56
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,3,HYPER,LR,0.09999981458851025
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,3,VALID,LOSS,1.735757625579834
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,3,VALID,ACC1,32.487500000000004
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,4,TRAIN,LOSS,1.5445460441589356
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,4,TRAIN,ACC1,41.080000000000005
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,4,HYPER,LR,0.09999978458264686
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,4,VALID,LOSS,1.4976112003326416
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,4,VALID,ACC1,44.15
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,5,TRAIN,LOSS,1.4447711175918578
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,5,TRAIN,ACC1,45.49999999999999
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,5,HYPER,LR,0.09999974972082987
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,5,VALID,LOSS,1.4571229667663574
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,5,VALID,ACC1,46.45
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,6,TRAIN,LOSS,1.3810180049896241
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,6,TRAIN,ACC1,48.699999999999996
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,6,HYPER,LR,0.09999970921720769
stl10,resnet34,sigx_l0.1_e100_w0.0001_m0.9_nt_a15_b0.9,1,6,VALID,LOSS,1.5456501579284667
