DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,1,TRAIN,LOSS,38.03449951602452
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,1,TRAIN,ACC1,26.630833333333335
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,1,HYPER,LR,0.49999999978067544
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,1,VALID,LOSS,38.844032295766965
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,1,VALID,ACC1,25.0
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,2,TRAIN,LOSS,37.430535602879154
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,2,TRAIN,ACC1,26.131666666666664
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,2,HYPER,LR,0.4969204467542735
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,2,VALID,LOSS,39.6776423713289
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,2,VALID,ACC1,25.0
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,3,TRAIN,LOSS,38.002922126431784
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,3,TRAIN,ACC1,26.03333333333333
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,3,HYPER,LR,0.48776089284680146
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,3,VALID,LOSS,86.60954376377776
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,3,VALID,ACC1,25.0
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,4,TRAIN,LOSS,35.02323612705943
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,4,TRAIN,ACC1,26.832500000000003
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,4,HYPER,LR,0.47274687667427784
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,4,VALID,LOSS,79.68239533758484
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,4,VALID,ACC1,25.0
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,5,TRAIN,LOSS,32.981929721484505
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,5,TRAIN,ACC1,27.156666666666663
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,5,HYPER,LR,0.4522480931435331
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,5,VALID,LOSS,34.907108148418686
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,5,VALID,ACC1,25.473684210526315
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,6,TRAIN,LOSS,30.951634167323114
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,6,TRAIN,ACC1,26.74416666666667
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,6,HYPER,LR,0.4267692903366562
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,6,VALID,LOSS,47.19306747657838
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,6,VALID,ACC1,25.0
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,7,TRAIN,LOSS,27.478386820562843
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,7,TRAIN,ACC1,29.438333333333333
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,7,HYPER,LR,0.3969378409380512
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,7,VALID,LOSS,49.92753778134768
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,7,VALID,ACC1,25.0
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,8,TRAIN,LOSS,23.016528299898226
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,8,TRAIN,ACC1,33.623333333333335
agnews,rcnn,cos_l0.5_e20_w0.0001_m0.9_nf,1,8,HYPER,LR,0.3634882942368159
