DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,TRAIN,LOSS,2.041585095977783
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,TRAIN,ACC1,24.6
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,HYPER,LR,0.09535455258083185
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,VALID,LOSS,2.200628381729126
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,1,VALID,ACC1,24.487499999999997
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,TRAIN,LOSS,1.743618683052063
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,TRAIN,ACC1,32.28
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,HYPER,LR,0.09512335667566074
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,VALID,LOSS,2.4911030902862548
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,2,VALID,ACC1,22.887500000000006
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,TRAIN,LOSS,1.6273524864196778
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,TRAIN,ACC1,38.06
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,HYPER,LR,0.09488151409829365
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,VALID,LOSS,1.6849320421218872
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,3,VALID,ACC1,33.62500000000001
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,TRAIN,LOSS,1.549284012413025
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,TRAIN,ACC1,40.839999999999996
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,HYPER,LR,0.09462859575674848
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,4,VALID,LOSS,1.6871437149047852
