DATA,MODEL,OPTIM,EXECUTION,EPOCH,TRAIN LOSS,TRAIN ACC1,VALID LOSS,VALID ACC1
stl10,resnet34,sig_l0.1_e100_w0.0001_m0.9_nt_a5_b0.6,1,93,0.0041401352260261775,99.94,1.6825781502723693,72.5625
