DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,1,TRAIN,LOSS,0.47086950659473154
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,1,TRAIN,ACC1,83.02000000000001
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,1,HYPER,LR,0.009999999995613509
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,1,VALID,LOSS,0.4477320672369602
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,1,VALID,ACC1,84.27631578947368
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,2,TRAIN,LOSS,0.42522317065212617
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,2,TRAIN,ACC1,85.32916666666667
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,2,HYPER,LR,0.00993840893508547
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,2,VALID,LOSS,0.45801186968019336
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,2,VALID,ACC1,83.38157894736841
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,3,TRAIN,LOSS,0.41138858716791427
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,3,TRAIN,ACC1,85.79083333333332
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,3,HYPER,LR,0.00975521785693603
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,3,VALID,LOSS,0.39397841222873625
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,3,VALID,ACC1,86.65789473684211
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,4,TRAIN,LOSS,0.3967957949370341
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,4,TRAIN,ACC1,86.32166666666666
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,4,HYPER,LR,0.009454937533485556
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,4,VALID,LOSS,0.337374518792701
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,4,VALID,ACC1,88.78947368421053
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,5,TRAIN,LOSS,0.3824224379262295
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,5,TRAIN,ACC1,86.9525
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,5,HYPER,LR,0.009044961862870663
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,5,VALID,LOSS,0.32884510509415216
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,5,VALID,ACC1,88.85526315789474
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,6,TRAIN,LOSS,0.3713863068327261
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,6,TRAIN,ACC1,87.32666666666667
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,6,HYPER,LR,0.008535385806733124
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,6,VALID,LOSS,0.3319930284830991
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,6,VALID,ACC1,88.48684210526316
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,7,TRAIN,LOSS,0.36301093637008647
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,7,TRAIN,ACC1,87.73666666666666
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,7,HYPER,LR,0.007938756818761024
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,7,VALID,LOSS,0.35947192892044927
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,7,VALID,ACC1,87.23684210526315
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,8,TRAIN,LOSS,0.35350107335928144
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,8,TRAIN,ACC1,88.19166666666666
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,8,HYPER,LR,0.007269765884736318
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,8,VALID,LOSS,0.33440742920621813
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,8,VALID,ACC1,87.98684210526315
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,9,TRAIN,LOSS,0.34535441197264133
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,9,TRAIN,ACC1,88.30916666666666
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,9,HYPER,LR,0.006544885781708313
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,9,VALID,LOSS,0.3558096665093779
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,9,VALID,ACC1,87.36842105263159
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,10,TRAIN,LOSS,0.3372837137604654
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,10,TRAIN,ACC1,88.625
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,10,HYPER,LR,0.0057819654635526945
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,10,VALID,LOSS,0.2917042087452049
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,10,VALID,ACC1,89.76315789473685
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,11,TRAIN,LOSS,0.33121623709698617
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,11,TRAIN,ACC1,88.90249999999999
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,11,HYPER,LR,0.004999790560489823
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,11,VALID,LOSS,0.2960462686246295
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,11,VALID,ACC1,89.48684210526315
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,12,TRAIN,LOSS,0.32596241286611466
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,12,TRAIN,ACC1,89.18833333333333
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,12,HYPER,LR,0.004217620814522782
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,12,VALID,LOSS,0.2918259906028165
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,12,VALID,ACC1,89.57894736842104
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,13,TRAIN,LOSS,0.31913274858551527
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,13,TRAIN,ACC1,89.31083333333333
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,13,HYPER,LR,0.00345471584066984
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,13,VALID,LOSS,0.2888662510993104
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,13,VALID,ACC1,89.94736842105263
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,14,TRAIN,LOSS,0.3128829398636622
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,14,TRAIN,ACC1,89.54333333333334
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,14,HYPER,LR,0.0027298608913237
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,14,VALID,LOSS,0.2726297725521838
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,14,VALID,ACC1,90.25
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,15,TRAIN,LOSS,0.31178967795387424
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,15,TRAIN,ACC1,89.66833333333332
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,15,HYPER,LR,0.0020609043009929217
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,15,VALID,LOSS,0.2891965198873528
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,15,VALID,ACC1,89.61842105263158
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,16,TRAIN,LOSS,0.3074450105548095
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,16,TRAIN,ACC1,89.835
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,16,HYPER,LR,0.0014643180010710849
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,16,VALID,LOSS,0.2753668527980922
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,16,VALID,ACC1,90.19736842105263
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,17,TRAIN,LOSS,0.302848106101879
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,17,TRAIN,ACC1,90.02833333333334
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,17,HYPER,LR,0.0009547919262186789
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,17,VALID,LOSS,0.2776208335745332
agnews,rcnn,cos_l0.01_e20_w0.0001_m0.9_nt,1,17,VALID,ACC1,90.35526315789474
